Strike,Maturity,Price,stdPrice
3160.0,0.285,324.2453606868433,254.0463522061123
3170.0,0.37,342.1684053984819,280.7771974096819
3175.0,0.17,323.2286089596553,212.51545224051773
3175.0,0.189,325.3811432133648,221.17251608326046
3175.0,0.454,356.16411383657186,302.87194546928777
3175.0,0.621,373.21818350493174,337.2389689764041
3175.0,0.6679999999999999,378.7262771214064,345.87657455653465
3175.0,0.871,399.3702656868632,379.1685637996932
3175.0,1.09,418.9477478936988,409.5244497938284
3175.0,1.588,458.6283522960537,466.18751109946754
3175.0,2.585,520.2814008137807,550.2784623159271
3190.0,0.093,330.8950006508024,168.31770669494358
3190.0,0.17,336.79269014141965,214.64274182657215
3200.0,0.285,358.0467544029988,261.9623474866554
3200.0,0.419,371.469824994518,300.2545901624897
3200.0,0.591,389.8104915949127,338.06999700567127
3200.0,0.871,417.54197374995346,386.19303183990814
3200.0,1.09,436.6142784525226,416.8318724290036
3200.0,1.588,475.54192337697566,473.88019710589197
3210.0,0.093,350.20363197414986,169.6184139733821
3220.0,0.17,364.30940081971363,218.4610799249377
3220.0,0.246,371.03039004705846,251.53062140793182
3225.0,0.131,365.9801229302799,197.24517711156167
3225.0,0.17,368.9374805411566,219.0498618252015
3225.0,0.203,370.97960929046735,234.6585020745581
3225.0,0.285,379.7087432806933,266.43475164572374
3225.0,0.419,391.90175829725905,305.7654616493855
3225.0,0.454,396.21239597796296,314.5371872469837
3225.0,0.6679999999999999,416.6019322935532,359.0499601531857
3225.0,0.841,432.85642656324484,388.37281879515837
3225.0,0.871,436.01511320406524,393.0578059060647
3225.0,1.09,454.5953891998698,423.96260580307825
3225.0,2.585,552.6712258956971,566.2571038562097
3230.0,0.17,373.5776975484826,219.62376219039893
3250.0,0.189,393.65295561708734,231.30810805240358
3250.0,0.246,397.86972339584236,256.05426087783525
3250.0,0.285,401.74186181688367,270.5488386822509
3250.0,0.342,406.13627138958253,289.1819594363622
3250.0,0.37,408.733248841296,297.45798143791137
3250.0,0.419,412.74327259860786,310.92698457147617
3250.0,0.591,429.1149872760549,350.2855518622405
3250.0,0.6679999999999999,436.07602082163095,365.2772669315093
3250.0,0.871,454.78617410780373,399.7507096200314
3250.0,1.09,472.8514187897738,430.9474158048088
3250.0,1.588,510.14486699264233,488.8707880871956
3275.0,0.17,415.82010771526797,224.17477135590616
3275.0,0.246,420.5702274716057,259.4679723013231
3275.0,0.342,427.9548177224766,293.4769424187952
3275.0,0.419,433.9634585375246,315.7485210040531
3275.0,0.6679999999999999,455.8963970969216,371.25065867014683
3300.0,0.151,438.76994608515196,215.22901996395606
3300.0,0.189,440.58802214698244,236.37928752813045
3300.0,0.203,440.3721998944628,243.33173242854295
3300.0,0.246,443.54755189118305,262.5633104660048
3300.0,0.419,455.49336962731843,320.29598430744824
3300.0,0.591,469.78188945267067,361.48620397028606
3300.0,0.6679999999999999,476.0133892787284,377.01215545495666
3300.0,0.841,490.3358340457452,407.6475564607118
3300.0,1.09,510.1516498832516,444.46863834740293
3350.0,0.203,487.7641155624269,247.63652516085446
3350.0,0.246,490.18202979298655,267.92207216288244
3350.0,0.37,496.90185598542126,313.774612224405
3350.0,0.419,499.42793935832754,328.5398295312491
3350.0,0.591,511.76234356822374,371.55546717040363
3350.0,0.841,530.1338772083288,419.43817764073304
3350.0,1.09,548.5338332082653,457.2710749413105
3350.0,1.588,582.2644777748923,517.2287982369746
3400.0,0.246,537.5805060177379,272.24469614423873
3400.0,0.342,541.0703856304967,310.76722511757197
3400.0,0.37,542.495886206699,320.33555993958385
3400.0,0.841,571.0154371674067,430.35781918790514
3400.0,1.09,587.9441309663496,469.32175617581316
3400.0,1.588,619.6160002224714,530.6397016377192
3400.0,2.585,672.0788572422981,619.1722634320839
3500.0,0.841,655.7169133646148,449.54346409252065
3500.0,1.588,696.8553148555216,555.6425253356404
3500.0,2.585,744.1038953569176,647.2635444627293
3600.0,1.09,754.3923550076044,510.0767037980867
3600.0,2.585,818.6877836760523,673.5971681471153
3700.0,2.585,895.5939976681378,698.1693321524624
3800.0,2.585,974.6837967576022,720.861585415009
